Yosemite://10.0.0.31:1606
17/05/03 16:23:41.261 INFO Slf4jLogger: Slf4jLogger started
17/05/03 18:22:16.073 INFO SlaveActor: 615.0 678.0
17/05/03 18:22:17.075 INFO SlaveActor: 559.0 559.0
17/05/03 18:22:18.075 INFO SlaveActor: 1738.0 1508.0
17/05/03 18:22:19.074 INFO SlaveActor: 559.0 559.0
17/05/03 18:22:20.073 INFO SlaveActor: 559.0 559.0
17/05/03 18:22:21.075 INFO SlaveActor: 559.0 559.0
17/05/03 18:22:22.074 INFO SlaveActor: 559.0 559.0
17/05/03 18:22:23.075 INFO SlaveActor: 726.0 1208.0
17/05/03 18:22:24.075 INFO SlaveActor: 4867.0 2285.0
17/05/03 18:22:25.074 INFO SlaveActor: 1609.0 1899.0
17/05/03 18:22:26.074 INFO SlaveActor: 559.0 559.0
17/05/03 18:22:27.074 INFO SlaveActor: 6279.0 2806.0
17/05/03 18:22:28.074 INFO SlaveActor: 559.0 559.0
17/05/03 18:22:29.074 INFO SlaveActor: 3061.0 2825.0
17/05/03 18:22:30.075 INFO SlaveActor: 559.0 559.0
17/05/03 18:22:31.071 INFO SlaveActor: 2922.0 2326.0
17/05/03 18:22:32.085 INFO SlaveActor: 5711.0 999.0
17/05/03 18:22:33.074 INFO SlaveActor: 1069.0 958.0
17/05/03 18:22:34.075 INFO SlaveActor: 615.0 678.0
17/05/03 18:22:35.074 INFO SlaveActor: 615.0 678.0
17/05/03 18:22:36.073 INFO SlaveActor: 615.0 678.0
17/05/03 18:22:37.075 INFO SlaveActor: 615.0 678.0
17/05/03 18:22:38.074 INFO SlaveActor: 1564.0 3607.0
17/05/03 18:22:39.075 INFO SlaveActor: 3141.0 2492.0
17/05/03 18:22:40.074 INFO SlaveActor: 559.0 559.0
17/05/03 18:22:41.074 INFO SlaveActor: 2824.0 2257.0
17/05/03 18:22:42.075 INFO SlaveActor: 1833.0 1156.0
17/05/03 18:22:43.074 INFO SlaveActor: 932.0 1128.0
17/05/03 18:22:44.074 INFO SlaveActor: 821.0 827.0
17/05/03 18:22:45.071 INFO SlaveActor: 559.0 559.0
17/05/03 18:22:46.084 INFO SlaveActor: 681.0 668.0
17/05/03 18:22:47.074 INFO SlaveActor: 559.0 559.0
17/05/03 18:22:48.074 INFO SlaveActor: 997.0 1205.0
17/05/03 18:22:49.075 INFO SlaveActor: 559.0 559.0
17/05/03 18:22:50.073 INFO SlaveActor: 825.0 666.0
17/05/03 18:22:51.074 INFO SlaveActor: 559.0 559.0
17/05/03 18:22:52.075 INFO SlaveActor: 615.0 559.0
17/05/03 18:22:53.072 INFO SlaveActor: 839.0 839.0
17/05/03 18:22:54.075 INFO SlaveActor: 559.0 797.0
17/05/03 18:22:55.074 INFO SlaveActor: 674.0 1208.0
17/05/03 18:22:56.074 INFO SlaveActor: 4442.0 2184.0
17/05/03 18:22:57.074 INFO SlaveActor: 5283.0 1909.0
17/05/03 18:22:58.072 INFO SlaveActor: 1508.0 1508.0
17/05/03 18:22:59.084 INFO SlaveActor: 1232.0 1805.0
17/05/03 18:23:00.075 INFO SlaveActor: 559.0 559.0
17/05/03 18:23:01.074 INFO SlaveActor: 2001.0 1919.0
17/05/03 18:23:02.074 INFO SlaveActor: 2592.0 977.0
17/05/03 18:23:03.074 INFO SlaveActor: 718.0 886.0
17/05/03 18:23:04.075 INFO SlaveActor: 875.0 785.0
17/05/03 18:23:05.074 INFO SlaveActor: 615.0 678.0
17/05/03 18:23:06.074 INFO SlaveActor: 737.0 732.0
17/05/03 18:23:07.075 INFO SlaveActor: 733.0 678.0
17/05/03 18:23:08.074 INFO SlaveActor: 615.0 3138.0
17/05/03 18:23:09.074 INFO SlaveActor: 2620.0 3926.0
17/05/03 18:23:10.075 INFO SlaveActor: 559.0 559.0
17/05/03 18:23:11.073 INFO SlaveActor: 7674.0 3273.0
17/05/03 18:23:12.074 INFO SlaveActor: 2867.0 1030.0
17/05/03 18:23:13.075 INFO SlaveActor: 895.0 1053.0
17/05/03 18:23:14.074 INFO SlaveActor: 559.0 559.0
17/05/03 18:23:15.075 INFO SlaveActor: 876.0 880.0
17/05/03 18:23:16.074 INFO SlaveActor: 559.0 559.0
17/05/03 18:23:17.074 INFO SlaveActor: 822.0 1379.0
17/05/03 18:23:18.075 INFO SlaveActor: 8140.0 2609.0
17/05/03 18:23:19.074 INFO SlaveActor: 559.0 559.0
17/05/03 18:23:20.075 INFO SlaveActor: 928.0 666.0
17/05/03 18:23:21.075 INFO SlaveActor: 559.0 559.0
17/05/03 18:23:22.075 INFO SlaveActor: 990.0 666.0
17/05/03 18:23:23.075 INFO SlaveActor: 559.0 559.0
17/05/03 18:23:24.073 INFO SlaveActor: 615.0 797.0
17/05/03 18:23:25.075 INFO SlaveActor: 674.0 1208.0
17/05/03 18:23:26.075 INFO SlaveActor: 3864.0 1463.0
17/05/03 18:23:27.075 INFO SlaveActor: 5640.0 2188.0
17/05/03 18:23:28.075 INFO SlaveActor: 1085.0 1823.0
17/05/03 18:23:29.075 INFO SlaveActor: 1818.0 1361.0
17/05/03 18:23:30.074 INFO SlaveActor: 1210.0 785.0
17/05/03 18:23:31.073 INFO SlaveActor: 615.0 678.0
17/05/03 18:23:32.075 INFO SlaveActor: 615.0 678.0
17/05/03 18:23:33.074 INFO SlaveActor: 895.0 958.0
17/05/03 18:23:34.074 INFO SlaveActor: 559.0 559.0
17/05/03 18:23:35.075 INFO SlaveActor: 615.0 678.0
17/05/03 18:23:36.073 INFO SlaveActor: 615.0 2914.0
17/05/03 18:23:37.074 INFO SlaveActor: 11533.0 6621.0
17/05/03 18:23:38.072 INFO SlaveActor: 14189.0 7982.0
17/05/03 18:23:39.074 INFO SlaveActor: 1320.0 785.0
17/05/03 18:23:40.074 INFO SlaveActor: 733.0 678.0
17/05/03 18:23:41.076 INFO SlaveActor: 615.0 678.0
17/05/03 18:23:42.074 INFO SlaveActor: 780.0 1018.0
17/05/03 18:23:43.073 INFO SlaveActor: 957.0 996.0
17/05/03 18:23:44.074 INFO SlaveActor: 559.0 559.0
17/05/03 18:23:45.074 INFO SlaveActor: 769.0 892.0
17/05/03 18:23:46.074 INFO SlaveActor: 615.0 559.0
17/05/03 18:23:47.075 INFO SlaveActor: 559.0 613.0
17/05/03 18:23:48.075 INFO SlaveActor: 559.0 559.0
17/05/03 18:23:49.073 INFO SlaveActor: 625.0 559.0
17/05/03 18:23:50.075 INFO SlaveActor: 1079.0 1273.0
17/05/03 18:23:51.074 INFO SlaveActor: 1007.0 4037.0
17/05/03 18:23:52.075 INFO SlaveActor: 12460.0 2428.0
17/05/03 18:23:53.072 INFO SlaveActor: 1575.0 2808.0
17/05/03 18:23:54.074 INFO SlaveActor: 2043.0 1344.0
17/05/03 18:23:55.074 INFO SlaveActor: 848.0 1327.0
17/05/03 18:23:56.074 INFO SlaveActor: 4390.0 2065.0
17/05/03 18:23:57.071 INFO SlaveActor: 5283.0 2028.0
17/05/03 18:23:58.083 INFO SlaveActor: 2284.0 2861.0
17/05/03 18:23:59.075 INFO SlaveActor: 2001.0 965.0
17/05/03 18:24:00.074 INFO SlaveActor: 559.0 559.0
17/05/03 18:24:01.076 INFO SlaveActor: 718.0 767.0
17/05/03 18:24:02.074 INFO SlaveActor: 559.0 559.0
17/05/03 18:24:03.070 INFO SlaveActor: 967.0 1133.0
17/05/03 18:24:04.083 INFO SlaveActor: 559.0 559.0
17/05/03 18:24:05.074 INFO SlaveActor: 1493.0 1145.0
17/05/03 18:24:06.075 INFO SlaveActor: 806.0 4354.0
17/05/03 18:24:07.071 INFO SlaveActor: 12266.0 9386.0
17/05/03 18:24:08.085 INFO SlaveActor: 8208.0 2198.0
17/05/03 18:24:09.075 INFO SlaveActor: 615.0 732.0
17/05/03 18:24:10.071 INFO SlaveActor: 681.0 678.0
17/05/03 18:24:11.081 INFO SlaveActor: 798.0 809.0
17/05/03 18:24:12.084 INFO SlaveActor: 836.0 1126.0
17/05/03 18:24:13.073 INFO SlaveActor: 839.0 839.0
17/05/03 18:24:14.074 INFO SlaveActor: 993.0 1148.0
17/05/03 18:24:15.075 INFO SlaveActor: 559.0 559.0
17/05/03 18:24:16.075 INFO SlaveActor: 937.0 1026.0
17/05/03 18:24:17.074 INFO SlaveActor: 559.0 559.0
17/05/03 18:24:18.074 INFO SlaveActor: 2378.0 2094.0
17/05/03 18:24:19.075 INFO SlaveActor: 906.0 1586.0
17/05/03 18:24:20.071 INFO SlaveActor: 1341.0 1046.0
17/05/03 18:24:21.084 INFO SlaveActor: 761.0 605.0
17/05/03 18:24:22.071 INFO SlaveActor: 559.0 559.0
17/05/03 18:24:23.084 INFO SlaveActor: 559.0 559.0
17/05/03 18:24:24.075 INFO SlaveActor: 559.0 797.0
17/05/03 18:24:25.075 INFO SlaveActor: 4893.0 2963.0
17/05/03 18:24:26.075 INFO SlaveActor: 6450.0 3826.0
17/05/03 18:24:27.071 INFO SlaveActor: 3357.0 1488.0
17/05/03 18:24:28.084 INFO SlaveActor: 559.0 559.0
17/05/03 18:24:29.071 INFO SlaveActor: 1484.0 797.0
17/05/03 18:24:30.084 INFO SlaveActor: 615.0 678.0
17/05/03 18:24:31.072 INFO SlaveActor: 789.0 678.0
17/05/03 18:24:32.071 INFO SlaveActor: 995.0 796.0
17/05/03 18:24:33.084 INFO SlaveActor: 1903.0 1220.0
17/05/03 18:24:34.074 INFO SlaveActor: 1411.0 4798.0
17/05/03 18:24:35.071 INFO SlaveActor: 9017.0 4793.0
17/05/03 18:24:36.082 INFO SlaveActor: 2711.0 1045.0
17/05/03 18:24:37.074 INFO SlaveActor: 559.0 559.0
17/05/03 18:24:38.071 INFO SlaveActor: 1564.0 1508.0
17/05/03 18:24:39.084 INFO SlaveActor: 559.0 666.0
17/05/03 18:24:40.074 INFO SlaveActor: 852.0 868.0
17/05/03 18:24:41.071 INFO SlaveActor: 821.0 767.0
17/05/03 18:24:42.085 INFO SlaveActor: 996.0 1018.0
17/05/03 18:24:43.074 INFO SlaveActor: 722.0 1167.0
17/05/03 18:24:44.072 INFO SlaveActor: 2533.0 1397.0
17/05/03 18:24:45.084 INFO SlaveActor: 1331.0 975.0
17/05/03 18:24:46.073 INFO SlaveActor: 1016.0 689.0
17/05/03 18:24:47.072 INFO SlaveActor: 559.0 668.0
17/05/03 18:24:48.075 INFO SlaveActor: 718.0 605.0
17/05/03 18:24:49.074 INFO SlaveActor: 559.0 613.0
17/05/03 18:24:50.074 INFO SlaveActor: 733.0 559.0
17/05/03 18:24:51.074 INFO SlaveActor: 625.0 559.0
17/05/03 18:24:52.074 INFO SlaveActor: 559.0 559.0
17/05/03 18:24:53.072 INFO SlaveActor: 839.0 839.0
17/05/03 18:24:54.073 INFO SlaveActor: 633.0 1210.0
17/05/03 18:24:55.074 INFO SlaveActor: 1169.0 1262.0
17/05/03 18:24:56.075 INFO SlaveActor: 4498.0 2065.0
17/05/03 18:24:57.072 INFO SlaveActor: 5283.0 2028.0
17/05/03 18:24:58.073 INFO SlaveActor: 3833.0 4425.0
17/05/03 18:24:59.074 INFO SlaveActor: 2927.0 1100.0
17/05/03 18:25:00.072 INFO SlaveActor: 615.0 678.0
17/05/03 18:25:01.074 INFO SlaveActor: 718.0 892.0
17/05/03 18:25:02.075 INFO SlaveActor: 872.0 987.0
17/05/03 18:25:03.072 INFO SlaveActor: 666.0 605.0
17/05/03 18:25:04.074 INFO SlaveActor: 559.0 678.0
17/05/03 18:25:05.076 INFO SlaveActor: 615.0 3138.0
17/05/03 18:25:06.072 INFO SlaveActor: 559.0 559.0
17/05/03 18:25:07.075 INFO SlaveActor: 3176.0 3926.0
17/05/03 18:25:08.075 INFO SlaveActor: 559.0 559.0
17/05/03 18:25:09.072 INFO SlaveActor: 8280.0 3159.0
17/05/03 18:25:10.074 INFO SlaveActor: 559.0 559.0
17/05/03 18:25:11.075 INFO SlaveActor: 3486.0 1261.0
17/05/03 18:25:12.072 INFO SlaveActor: 1058.0 1006.0
17/05/03 18:25:13.074 INFO SlaveActor: 895.0 901.0
17/05/03 18:25:14.073 INFO SlaveActor: 706.0 868.0
17/05/03 18:25:15.072 INFO SlaveActor: 821.0 773.0
17/05/03 18:25:16.075 INFO SlaveActor: 559.0 559.0
17/05/03 18:25:17.075 INFO SlaveActor: 671.0 601.0
17/05/03 18:25:18.072 INFO SlaveActor: 1508.0 1508.0
17/05/03 18:25:19.075 INFO SlaveActor: 664.0 666.0
17/05/03 18:25:20.075 INFO SlaveActor: 559.0 559.0
17/05/03 18:25:21.072 INFO SlaveActor: 615.0 559.0
17/05/03 18:25:22.074 INFO SlaveActor: 559.0 559.0
17/05/03 18:25:23.071 INFO SlaveActor: 559.0 559.0
17/05/03 18:25:24.085 INFO SlaveActor: 726.0 1208.0
17/05/03 18:25:25.071 INFO SlaveActor: 4597.0 2133.0
17/05/03 18:25:26.081 INFO SlaveActor: 1197.0 1780.0
17/05/03 18:25:27.084 INFO SlaveActor: 5613.0 2806.0
17/05/03 18:25:28.073 INFO SlaveActor: 3137.0 2977.0
17/05/03 18:25:29.074 INFO SlaveActor: 2090.0 2326.0
17/05/03 18:25:30.076 INFO SlaveActor: 5711.0 892.0
17/05/03 18:25:31.072 INFO SlaveActor: 615.0 678.0
17/05/03 18:25:32.074 INFO SlaveActor: 615.0 678.0
17/05/03 18:25:33.076 INFO SlaveActor: 839.0 839.0
17/05/03 18:25:34.073 INFO SlaveActor: 615.0 678.0
17/05/03 18:25:35.074 INFO SlaveActor: 559.0 559.0
17/05/03 18:25:36.074 INFO SlaveActor: 615.0 2658.0
17/05/03 18:25:37.073 INFO SlaveActor: 559.0 559.0
17/05/03 18:25:38.074 INFO SlaveActor: 4258.0 4424.0
17/05/03 18:25:39.074 INFO SlaveActor: 3246.0 2055.0
17/05/03 18:25:40.073 INFO SlaveActor: 559.0 559.0
17/05/03 18:25:41.074 INFO SlaveActor: 2079.0 1086.0
17/05/03 18:25:42.074 INFO SlaveActor: 922.0 945.0
17/05/03 18:25:43.073 INFO SlaveActor: 559.0 559.0
17/05/03 18:25:44.075 INFO SlaveActor: 615.0 835.0
17/05/03 18:25:45.074 INFO SlaveActor: 559.0 559.0
17/05/03 18:25:46.071 INFO SlaveActor: 821.0 1351.0
17/05/03 18:25:47.081 INFO SlaveActor: 1100.0 824.0
17/05/03 18:25:48.083 INFO SlaveActor: 615.0 559.0
17/05/03 18:25:49.073 INFO SlaveActor: 615.0 655.0
17/05/03 18:25:50.074 INFO SlaveActor: 559.0 559.0
17/05/03 18:25:51.073 INFO SlaveActor: 1724.0 1658.0
17/05/03 18:25:52.073 INFO SlaveActor: 559.0 559.0
17/05/03 18:25:53.074 INFO SlaveActor: 559.0 559.0
17/05/03 18:25:54.073 INFO SlaveActor: 615.0 1108.0
17/05/03 18:25:55.076 INFO SlaveActor: 6197.0 3998.0
17/05/03 18:25:56.073 INFO SlaveActor: 1050.0 1679.0
17/05/03 18:25:57.073 INFO SlaveActor: 6512.0 4110.0
17/05/03 18:25:58.074 INFO SlaveActor: 4108.0 1598.0
17/05/03 18:25:59.073 INFO SlaveActor: 559.0 678.0
17/05/03 18:26:00.073 INFO SlaveActor: 615.0 678.0
17/05/03 18:26:01.075 INFO SlaveActor: 615.0 559.0
17/05/03 18:26:02.073 INFO SlaveActor: 559.0 678.0
17/05/03 18:26:03.075 INFO SlaveActor: 615.0 559.0
17/05/03 18:26:04.075 INFO SlaveActor: 559.0 559.0
17/05/03 18:26:05.074 INFO SlaveActor: 559.0 3138.0
17/05/03 18:26:06.072 INFO SlaveActor: 3042.0 3926.0
17/05/03 18:26:07.075 INFO SlaveActor: 559.0 559.0
17/05/03 18:26:08.071 INFO SlaveActor: 3722.0 1936.0
17/05/03 18:26:09.082 INFO SlaveActor: 6198.0 1996.0
17/05/03 18:26:10.074 INFO SlaveActor: 1898.0 1184.0
17/05/03 18:26:11.074 INFO SlaveActor: 1879.0 4789.0
17/05/03 18:26:12.074 INFO SlaveActor: 12556.0 2649.0
17/05/03 18:26:13.075 INFO SlaveActor: 1248.0 2098.0
17/05/03 18:26:14.075 INFO SlaveActor: 2407.0 1439.0
17/05/03 18:26:15.074 INFO SlaveActor: 559.0 559.0
17/05/03 18:26:16.075 INFO SlaveActor: 924.0 880.0
17/05/03 18:26:17.074 INFO SlaveActor: 762.0 605.0
17/05/03 18:26:18.074 INFO SlaveActor: 1112.0 1112.0
17/05/03 18:26:19.074 INFO SlaveActor: 662.0 666.0
17/05/03 18:26:20.074 INFO SlaveActor: 559.0 559.0
17/05/03 18:26:21.073 INFO SlaveActor: 615.0 559.0
17/05/03 18:26:22.075 INFO SlaveActor: 615.0 601.0
17/05/03 18:26:23.074 INFO SlaveActor: 733.0 559.0
17/05/03 18:26:24.071 INFO SlaveActor: 559.0 559.0
17/05/03 18:26:25.082 INFO SlaveActor: 559.0 797.0
17/05/03 18:26:26.072 INFO SlaveActor: 4394.0 2607.0
17/05/03 18:26:27.074 INFO SlaveActor: 5231.0 2028.0
17/05/03 18:26:28.075 INFO SlaveActor: 2527.0 2043.0
17/05/03 18:26:29.074 INFO SlaveActor: 4156.0 2191.0
17/05/03 18:26:30.074 INFO SlaveActor: 819.0 830.0
17/05/03 18:26:31.074 INFO SlaveActor: 615.0 678.0
17/05/03 18:26:32.074 INFO SlaveActor: 559.0 559.0
17/05/03 18:26:33.071 INFO SlaveActor: 789.0 678.0
17/05/03 18:26:34.085 INFO SlaveActor: 1380.0 1622.0
17/05/03 18:26:35.073 INFO SlaveActor: 7120.0 844.0
17/05/03 18:26:36.074 INFO SlaveActor: 2874.0 6432.0
17/05/03 18:26:37.074 INFO SlaveActor: 8788.0 3040.0
17/05/03 18:26:38.074 INFO SlaveActor: 2965.0 2002.0
17/05/03 18:26:39.074 INFO SlaveActor: 733.0 559.0
17/05/03 18:26:40.074 INFO SlaveActor: 666.0 712.0
17/05/03 18:26:41.074 INFO SlaveActor: 559.0 559.0
17/05/03 18:26:42.074 INFO SlaveActor: 954.0 961.0
17/05/03 18:26:43.076 INFO SlaveActor: 615.0 559.0
17/05/03 18:26:44.076 INFO SlaveActor: 559.0 773.0
17/05/03 18:26:45.074 INFO SlaveActor: 1051.0 773.0
17/05/03 18:26:46.073 INFO SlaveActor: 559.0 559.0
17/05/03 18:26:47.074 INFO SlaveActor: 718.0 714.0
17/05/03 18:26:48.074 INFO SlaveActor: 935.0 559.0
17/05/03 18:26:49.074 INFO SlaveActor: 761.0 559.0
17/05/03 18:26:50.073 INFO SlaveActor: 681.0 805.0
17/05/03 18:26:51.073 INFO SlaveActor: 1194.0 874.0
17/05/03 18:26:52.072 INFO SlaveActor: 859.0 678.0
17/05/03 18:26:53.075 INFO SlaveActor: 937.0 958.0
17/05/03 18:26:54.071 INFO SlaveActor: 831.0 678.0
17/05/03 18:26:55.084 INFO SlaveActor: 4173.0 1600.0
17/05/03 18:26:56.074 INFO SlaveActor: 2395.0 3455.0
17/05/03 18:26:57.075 INFO SlaveActor: 8707.0 6387.0
17/05/03 18:26:58.075 INFO SlaveActor: 7675.0 1982.0
17/05/03 18:26:59.074 INFO SlaveActor: 615.0 678.0
17/05/03 18:27:00.075 INFO SlaveActor: 733.0 559.0
17/05/03 18:27:01.074 INFO SlaveActor: 761.0 559.0
17/05/03 18:27:02.075 INFO SlaveActor: 559.0 559.0
17/05/03 18:27:03.075 INFO SlaveActor: 733.0 559.0
17/05/03 18:27:04.073 INFO SlaveActor: 559.0 559.0
17/05/03 18:27:05.074 INFO SlaveActor: 3071.0 4472.0
17/05/03 18:27:06.073 INFO SlaveActor: 3065.0 4494.0
17/05/03 18:27:07.073 INFO SlaveActor: 2267.0 773.0
17/05/03 18:27:08.074 INFO SlaveActor: 705.0 802.0
17/05/03 18:27:09.071 INFO SlaveActor: 888.0 605.0
17/05/03 18:27:10.084 INFO SlaveActor: 559.0 559.0
17/05/03 18:27:11.072 INFO SlaveActor: 559.0 613.0
17/05/03 18:27:12.075 INFO SlaveActor: 790.0 899.0
17/05/03 18:27:13.074 INFO SlaveActor: 895.0 1020.0
17/05/03 18:27:14.073 INFO SlaveActor: 671.0 892.0
17/05/03 18:27:15.075 INFO SlaveActor: 1163.0 892.0
17/05/03 18:27:16.074 INFO SlaveActor: 559.0 678.0
17/05/03 18:27:17.075 INFO SlaveActor: 615.0 678.0
17/05/03 18:27:18.074 INFO SlaveActor: 1564.0 1627.0
17/05/03 18:27:19.074 INFO SlaveActor: 615.0 559.0
17/05/03 18:27:20.074 INFO SlaveActor: 559.0 678.0
17/05/03 18:27:21.074 INFO SlaveActor: 559.0 559.0
17/05/03 18:27:22.072 INFO SlaveActor: 718.0 773.0
17/05/03 18:27:23.084 INFO SlaveActor: 559.0 559.0
17/05/03 18:27:24.072 INFO SlaveActor: 840.0 605.0
17/05/03 18:27:25.085 INFO SlaveActor: 4443.0 2069.0
17/05/03 18:27:26.074 INFO SlaveActor: 880.0 1272.0
17/05/03 18:27:27.074 INFO SlaveActor: 1305.0 1822.0
17/05/03 18:27:28.072 INFO SlaveActor: 5613.0 1541.0
17/05/03 18:27:29.073 INFO SlaveActor: 559.0 1705.0
17/05/03 18:27:30.072 INFO SlaveActor: 559.0 559.0
17/05/03 18:27:31.073 INFO SlaveActor: 2844.0 2920.0
17/05/03 18:27:32.074 INFO SlaveActor: 2239.0 2479.0
17/05/03 18:27:33.075 INFO SlaveActor: 6123.0 1053.0
17/05/03 18:27:34.074 INFO SlaveActor: 559.0 559.0
17/05/03 18:27:35.075 INFO SlaveActor: 559.0 559.0
17/05/03 18:27:36.073 INFO SlaveActor: 615.0 559.0
17/05/03 18:27:37.074 INFO SlaveActor: 559.0 559.0
17/05/03 18:27:38.073 INFO SlaveActor: 1508.0 1508.0
17/05/03 18:27:39.075 INFO SlaveActor: 1008.0 2983.0
17/05/03 18:27:40.074 INFO SlaveActor: 559.0 559.0
17/05/03 18:27:41.073 INFO SlaveActor: 3169.0 2373.0
17/05/03 18:27:42.072 INFO SlaveActor: 2547.0 2231.0
17/05/03 18:27:43.082 INFO SlaveActor: 5424.0 1741.0
17/05/03 18:27:44.072 INFO SlaveActor: 985.0 1560.0
17/05/03 18:27:45.074 INFO SlaveActor: 2884.0 3164.0
17/05/03 18:27:46.074 INFO SlaveActor: 615.0 870.0
17/05/03 18:27:47.073 INFO SlaveActor: 718.0 886.0
17/05/03 18:27:48.075 INFO SlaveActor: 819.0 785.0
17/05/03 18:27:49.071 INFO SlaveActor: 559.0 559.0
17/05/03 18:27:50.085 INFO SlaveActor: 615.0 678.0
17/05/03 18:27:51.074 INFO SlaveActor: 559.0 559.0
17/05/03 18:27:52.073 INFO SlaveActor: 615.0 559.0
17/05/03 18:27:53.074 INFO SlaveActor: 839.0 839.0
17/05/03 18:27:54.073 INFO SlaveActor: 559.0 613.0
17/05/03 18:27:55.074 INFO SlaveActor: 4509.0 2069.0
17/05/03 18:27:56.074 INFO SlaveActor: 880.0 1272.0
17/05/03 18:27:57.074 INFO SlaveActor: 1300.0 1780.0
17/05/03 18:27:58.075 INFO SlaveActor: 1508.0 1508.0
17/05/03 18:27:59.074 INFO SlaveActor: 5613.0 2687.0
17/05/03 18:28:00.074 INFO SlaveActor: 559.0 559.0
17/05/03 18:28:01.074 INFO SlaveActor: 2853.0 2790.0
17/05/03 18:28:02.075 INFO SlaveActor: 559.0 559.0
17/05/03 18:28:03.074 INFO SlaveActor: 2024.0 2207.0
17/05/03 18:28:04.075 INFO SlaveActor: 559.0 559.0
17/05/03 18:28:05.074 INFO SlaveActor: 5767.0 892.0
17/05/03 18:28:06.074 INFO SlaveActor: 615.0 678.0
17/05/03 18:28:07.076 INFO SlaveActor: 615.0 678.0
17/05/03 18:28:08.074 INFO SlaveActor: 615.0 678.0
17/05/03 18:28:09.074 INFO SlaveActor: 671.0 2777.0
17/05/03 18:28:10.074 INFO SlaveActor: 3334.0 2492.0
17/05/03 18:28:11.075 INFO SlaveActor: 2623.0 1948.0
17/05/03 18:28:12.073 INFO SlaveActor: 2021.0 1397.0
17/05/03 18:28:13.073 INFO SlaveActor: 1181.0 1020.0
17/05/03 18:28:14.075 INFO SlaveActor: 559.0 678.0
17/05/03 18:28:15.072 INFO SlaveActor: 615.0 946.0
17/05/03 18:28:16.074 INFO SlaveActor: 887.0 892.0
17/05/03 18:28:17.075 INFO SlaveActor: 559.0 559.0
17/05/03 18:28:18.074 INFO SlaveActor: 1564.0 1627.0
17/05/03 18:28:19.074 INFO SlaveActor: 559.0 559.0
17/05/03 18:28:20.074 INFO SlaveActor: 615.0 559.0
17/05/03 18:28:21.073 INFO SlaveActor: 559.0 559.0
17/05/03 18:28:22.074 INFO SlaveActor: 733.0 559.0
17/05/03 18:28:23.074 INFO SlaveActor: 559.0 559.0
17/05/03 18:28:24.074 INFO SlaveActor: 559.0 559.0
17/05/03 18:28:25.075 INFO SlaveActor: 782.0 1208.0
17/05/03 18:28:26.076 INFO SlaveActor: 4276.0 1658.0
17/05/03 18:28:27.074 INFO SlaveActor: 1899.0 2481.0
17/05/03 18:28:28.074 INFO SlaveActor: 7817.0 3250.0
17/05/03 18:28:29.074 INFO SlaveActor: 1575.0 1011.0
17/05/03 18:28:30.072 INFO SlaveActor: 956.0 1058.0
17/05/03 18:28:31.074 INFO SlaveActor: 14241.0 6991.0
17/05/03 18:28:32.075 INFO SlaveActor: 2432.0 4416.0
17/05/03 18:28:33.076 INFO SlaveActor: 2299.0 1441.0
17/05/03 18:28:34.074 INFO SlaveActor: 615.0 678.0
17/05/03 18:28:35.076 INFO SlaveActor: 1723.0 3364.0
17/05/03 18:28:36.075 INFO SlaveActor: 8956.0 6120.0
17/05/03 18:28:37.073 INFO SlaveActor: 3261.0 1282.0
17/05/03 18:28:38.076 INFO SlaveActor: 1731.0 2076.0
17/05/03 18:28:39.075 INFO SlaveActor: 7359.0 1990.0
17/05/03 18:28:40.075 INFO SlaveActor: 3249.0 1946.0
17/05/03 18:28:41.075 INFO SlaveActor: 559.0 559.0
17/05/03 18:28:42.075 INFO SlaveActor: 780.0 899.0
17/05/03 18:28:43.075 INFO SlaveActor: 615.0 813.0
17/05/03 18:28:44.075 INFO SlaveActor: 559.0 559.0
17/05/03 18:28:45.075 INFO SlaveActor: 1648.0 1623.0
17/05/03 18:28:46.075 INFO SlaveActor: 615.0 559.0
17/05/03 18:28:47.075 INFO SlaveActor: 559.0 668.0
17/05/03 18:28:48.075 INFO SlaveActor: 559.0 559.0
17/05/03 18:28:49.074 INFO SlaveActor: 892.0 605.0
17/05/03 18:28:50.075 INFO SlaveActor: 559.0 559.0
17/05/03 18:28:51.075 INFO SlaveActor: 559.0 559.0
17/05/03 18:28:52.074 INFO SlaveActor: 559.0 559.0
17/05/03 18:28:53.073 INFO SlaveActor: 1236.0 1218.0
17/05/03 18:28:54.075 INFO SlaveActor: 662.0 605.0
17/05/03 18:28:55.071 INFO SlaveActor: 1012.0 1327.0
17/05/03 18:28:56.082 INFO SlaveActor: 5065.0 2828.0
17/05/03 18:28:57.075 INFO SlaveActor: 1432.0 2457.0
17/05/03 18:28:58.074 INFO SlaveActor: 7955.0 3765.0
17/05/03 18:28:59.073 INFO SlaveActor: 1438.0 2889.0
17/05/03 18:29:00.074 INFO SlaveActor: 6553.0 1106.0
17/05/03 18:29:01.074 INFO SlaveActor: 722.0 773.0
17/05/03 18:29:02.075 INFO SlaveActor: 834.0 861.0
17/05/03 18:29:03.075 INFO SlaveActor: 559.0 559.0
17/05/03 18:29:04.074 INFO SlaveActor: 559.0 559.0
17/05/03 18:29:05.074 INFO SlaveActor: 559.0 559.0
17/05/03 18:29:06.075 INFO SlaveActor: 559.0 559.0
17/05/03 18:29:07.074 INFO SlaveActor: 559.0 2658.0
